Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;abril;4;215
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;abril;4;12
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;abril;4;2156
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;abril;4;16
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;abril;4;572
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;abril;4;67
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;abril;4;16
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;abril;4;0
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;abril;4;1
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;abril;4;6991
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;abril;4;133
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;abril;4;1
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;abril;4;907
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;abril;4;9
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;abril;4;19
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;abril;4;15
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;abril;4;118
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;abril;4;22
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;abril;4;648
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;abril;4;48
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;abril;4;18
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;abril;4;28
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;abril;4;76
Europa;6;França;74;Paraná;16;Terrestre;2;1996;abril;4;135
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;abril;4;1
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;abril;4;32
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;abril;4;121
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;abril;4;89
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;abril;4;7
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;abril;4;37
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;abril;4;10
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;abril;4;181
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;abril;4;28
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;abril;4;42
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;abril;4;15
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;abril;4;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;abril;4;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;abril;4;44
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;abril;4;47
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;abril;4;15
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;maio;5;16
África;1;Angola;6;Paraná;16;Terrestre;2;1996;maio;5;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;maio;5;0
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;maio;5;18
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;maio;5;3
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;maio;5;16
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;maio;5;0
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;maio;5;13
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;maio;5;32
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;maio;5;215
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;maio;5;10
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;maio;5;1431
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;maio;5;13
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;maio;5;410
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;maio;5;62
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;maio;5;10
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;maio;5;3
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;maio;5;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;maio;5;4270
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;maio;5;95
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;maio;5;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;maio;5;442
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;maio;5;11
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;maio;5;21
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;maio;5;54
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;maio;5;138
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;maio;5;76
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;maio;5;250
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;maio;5;32
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;maio;5;24
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;maio;5;47
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;maio;5;89
Europa;6;França;74;Paraná;16;Terrestre;2;1996;maio;5;96
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;maio;5;0
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;maio;5;52
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;maio;5;158
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;maio;5;129
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;maio;5;3
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;maio;5;43
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;maio;5;10
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;maio;5;129
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;maio;5;18
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;maio;5;41
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;maio;5;0
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;maio;5;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;maio;5;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;maio;5;43
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;maio;5;4
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;maio;5;4
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;junho;6;9
África;1;Angola;6;Paraná;16;Terrestre;2;1996;junho;6;12
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;junho;6;4
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;junho;6;9
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;junho;6;9
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;junho;6;13
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;junho;6;0
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;junho;6;14
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;junho;6;34
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;junho;6;192
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;junho;6;26
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;junho;6;2309
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;junho;6;168
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;junho;6;553
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;junho;6;43
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;junho;6;14
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;junho;6;0
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;junho;6;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;junho;6;3005
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;junho;6;76
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;junho;6;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;junho;6;345
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;junho;6;7
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;junho;6;96
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;junho;6;31
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;junho;6;116
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;junho;6;24
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;junho;6;296
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;junho;6;22
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;junho;6;18
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;junho;6;19
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;junho;6;76
Europa;6;França;74;Paraná;16;Terrestre;2;1996;junho;6;67
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;junho;6;5
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;junho;6;64
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;junho;6;60
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;junho;6;41
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;junho;6;7
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;junho;6;33
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;junho;6;18
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;junho;6;74
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;junho;6;56
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;junho;6;29
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;junho;6;125
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;junho;6;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;junho;6;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;junho;6;7
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;junho;6;1
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;junho;6;9
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;julho;7;3
África;1;Angola;6;Paraná;16;Terrestre;2;1996;julho;7;3
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;julho;7;1
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;julho;7;9
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;julho;7;1
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;julho;7;1
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;julho;7;3
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;julho;7;6
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;julho;7;26
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;julho;7;238
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;julho;7;63
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;julho;7;4058
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;julho;7;20
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;julho;7;791
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;julho;7;38
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;julho;7;3
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;julho;7;3
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;julho;7;4013
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;julho;7;116
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;julho;7;4
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;julho;7;748
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;julho;7;84
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;julho;7;0
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;julho;7;60
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;julho;7;38
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;julho;7;69
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;julho;7;34
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;julho;7;190
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;julho;7;28
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;julho;7;20
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;julho;7;4
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;julho;7;80
Europa;6;França;74;Paraná;16;Terrestre;2;1996;julho;7;70
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;julho;7;0
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;julho;7;31
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;julho;7;103
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;julho;7;77
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;julho;7;7
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;julho;7;33
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;julho;7;9
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;julho;7;48
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;julho;7;27
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;julho;7;39
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;julho;7;6
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;julho;7;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;julho;7;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;julho;7;31
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;julho;7;2
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;julho;7;20
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;agosto;8;45
África;1;Angola;6;Paraná;16;Terrestre;2;1996;agosto;8;0
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;agosto;8;0
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;agosto;8;19
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;agosto;8;8
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;agosto;8;12
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;agosto;8;6
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;agosto;8;10
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;agosto;8;34
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;agosto;8;199
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;agosto;8;21
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;agosto;8;2224
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;agosto;8;23
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;agosto;8;262
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;agosto;8;21
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;agosto;8;8
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;agosto;8;3
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;agosto;8;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;agosto;8;4326
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;agosto;8;56
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;agosto;8;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;agosto;8;543
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;agosto;8;0
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;agosto;8;78
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;agosto;8;51
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;agosto;8;207
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;agosto;8;23
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;agosto;8;347
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;agosto;8;312
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;agosto;8;14
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;agosto;8;8
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;agosto;8;107
Europa;6;França;74;Paraná;16;Terrestre;2;1996;agosto;8;88
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;agosto;8;0
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;agosto;8;34
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;agosto;8;220
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;agosto;8;130
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;agosto;8;8
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;agosto;8;55
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;agosto;8;9
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;agosto;8;111
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;agosto;8;23
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;agosto;8;12
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;agosto;8;19
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;agosto;8;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;agosto;8;2
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;agosto;8;23
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;agosto;8;10
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;agosto;8;9
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;setembro;9;17
África;1;Angola;6;Paraná;16;Terrestre;2;1996;setembro;9;6
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;setembro;9;0
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;setembro;9;7
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;setembro;9;20
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;setembro;9;13
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;setembro;9;0
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;setembro;9;11
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;setembro;9;20
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;setembro;9;95
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;setembro;9;21
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;setembro;9;2338
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;setembro;9;19
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;setembro;9;1163
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;setembro;9;21
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;setembro;9;17
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;setembro;9;7
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;setembro;9;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;setembro;9;4106
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;setembro;9;75
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;setembro;9;0
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;setembro;9;486
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;setembro;9;7
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;setembro;9;17
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;setembro;9;34
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;setembro;9;78
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;setembro;9;20
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;setembro;9;290
Europa;6;Áustria;15;Paraná;16;Terrestre;2;1996;setembro;9;38
Europa;6;Bélgica;21;Paraná;16;Terrestre;2;1996;setembro;9;17
Europa;6;Dinamarca;57;Paraná;16;Terrestre;2;1996;setembro;9;8
Europa;6;Espanha;67;Paraná;16;Terrestre;2;1996;setembro;9;38
Europa;6;França;74;Paraná;16;Terrestre;2;1996;setembro;9;45
Europa;6;Grécia;81;Paraná;16;Terrestre;2;1996;setembro;9;7
Europa;6;Holanda;92;Paraná;16;Terrestre;2;1996;setembro;9;31
Europa;6;Reino Unido;182;Paraná;16;Terrestre;2;1996;setembro;9;74
Europa;6;Itália;120;Paraná;16;Terrestre;2;1996;setembro;9;87
Europa;6;Noruega;164;Paraná;16;Terrestre;2;1996;setembro;9;0
Europa;6;Portugal;179;Paraná;16;Terrestre;2;1996;setembro;9;53
Europa;6;Suécia;215;Paraná;16;Terrestre;2;1996;setembro;9;17
Europa;6;Suíça;216;Paraná;16;Terrestre;2;1996;setembro;9;60
Europa;6;Outros países;998;Paraná;16;Terrestre;2;1996;setembro;9;25
Oceania;7;Austrália;14;Paraná;16;Terrestre;2;1996;setembro;9;38
Oceania;7;Nova Zelândia;166;Paraná;16;Terrestre;2;1996;setembro;9;18
Ásia;5;Arábia Saudita;9;Paraná;16;Terrestre;2;1996;setembro;9;0
Ásia;5;Iraque;116;Paraná;16;Terrestre;2;1996;setembro;9;0
Ásia;5;Israel;119;Paraná;16;Terrestre;2;1996;setembro;9;39
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;setembro;9;8
Continente não especificado;8;Países não especificados;999;Paraná;16;Terrestre;2;1996;setembro;9;15
África;1;África do Sul;2;Paraná;16;Terrestre;2;1996;outubro;10;4
África;1;Angola;6;Paraná;16;Terrestre;2;1996;outubro;10;2
África;1;Nigéria;162;Paraná;16;Terrestre;2;1996;outubro;10;0
África;1;Outros países;998;Paraná;16;Terrestre;2;1996;outubro;10;6
América Central e Caribe;2;Costa Rica;53;Paraná;16;Terrestre;2;1996;outubro;10;14
América Central e Caribe;2;Panamá;170;Paraná;16;Terrestre;2;1996;outubro;10;6
América Central e Caribe;2;Porto Rico;178;Paraná;16;Terrestre;2;1996;outubro;10;0
América Central e Caribe;2;Outros países;998;Paraná;16;Terrestre;2;1996;outubro;10;15
América do Norte;3;Canadá;38;Paraná;16;Terrestre;2;1996;outubro;10;10
América do Norte;3;Estados Unidos;68;Paraná;16;Terrestre;2;1996;outubro;10;348
América do Norte;3;México;148;Paraná;16;Terrestre;2;1996;outubro;10;40
América do Sul;4;Argentina;11;Paraná;16;Terrestre;2;1996;outubro;10;2619
América do Sul;4;Bolívia;26;Paraná;16;Terrestre;2;1996;outubro;10;24
América do Sul;4;Chile;42;Paraná;16;Terrestre;2;1996;outubro;10;475
América do Sul;4;Colômbia;48;Paraná;16;Terrestre;2;1996;outubro;10;49
América do Sul;4;Equador;63;Paraná;16;Terrestre;2;1996;outubro;10;15
América do Sul;4;Guiana Francesa;87;Paraná;16;Terrestre;2;1996;outubro;10;0
América do Sul;4;Guiana;86;Paraná;16;Terrestre;2;1996;outubro;10;0
América do Sul;4;Paraguai;173;Paraná;16;Terrestre;2;1996;outubro;10;3319
América do Sul;4;Peru;174;Paraná;16;Terrestre;2;1996;outubro;10;74
América do Sul;4;Suriname;217;Paraná;16;Terrestre;2;1996;outubro;10;6
América do Sul;4;Uruguai;234;Paraná;16;Terrestre;2;1996;outubro;10;453
América do Sul;4;Venezuela;238;Paraná;16;Terrestre;2;1996;outubro;10;14
Ásia;5;China;43;Paraná;16;Terrestre;2;1996;outubro;10;10
Ásia;5;República da Coreia;184;Paraná;16;Terrestre;2;1996;outubro;10;21
Ásia;5;Japão;122;Paraná;16;Terrestre;2;1996;outubro;10;223
Ásia;5;Outros países;998;Paraná;16;Terrestre;2;1996;outubro;10;17
Europa;6;Alemanha;4;Paraná;16;Terrestre;2;1996;outubro;10;395
