Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;601
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;44
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;2
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;2
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;9
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;26
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;3
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;4
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;2
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;5
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;8
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;7
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;16
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;7
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;2
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;3
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;2
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;15
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;8
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;6
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;3
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;23
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;1
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;maio;5;1
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;3
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;5
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;13
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;17
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;38
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;10
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1647
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;14
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;7
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;4
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;515
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;47
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;5
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;3
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;9
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;34
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;4
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;4
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;6
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;4
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;63
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;6
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;11
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;9
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;4
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;2
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;17
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;2
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;7
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;5
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;19
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;junho;6;1
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;2
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;5
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;14
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;23
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;20
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;35
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;1800
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;17
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;3
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;6
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;453
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;47
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;4
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;10
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;2
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;11
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;41
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;7
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;8
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;6
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;13
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;1
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;10
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;22
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;12
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;2
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;1
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;4
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;34
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;8
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;3
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;1
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;25
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;julho;7;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;3
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;20
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;15
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;13
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;1534
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;14
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;14
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;3
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;149
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;55
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;4
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;9
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;2
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;29
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;24
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;9
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;6
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;10
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;21
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;2
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;7
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;68
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;31
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;5
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;2
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;17
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;3
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;8
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;4
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;16
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;agosto;8;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;2
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;4
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;6
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;9
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;10
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;15
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1476
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;14
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;10
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;605
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;35
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;3
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;2
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;11
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;38
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;11
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;3
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;5
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;18
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;4
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;22
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;11
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;3
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;23
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;1
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;4
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;2
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;11
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;2
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;setembro;9;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
América Central e Caribe;2;Panamá;170;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
América Central e Caribe;2;Porto Rico;178;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
América Central e Caribe;2;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
América do Norte;3;Canadá;38;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;4
América do Norte;3;Estados Unidos;68;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;8
América do Norte;3;México;148;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;8
América do Sul;4;Argentina;11;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;156
América do Sul;4;Bolívia;26;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1361
América do Sul;4;Chile;42;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;12
América do Sul;4;Colômbia;48;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
América do Sul;4;Equador;63;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
América do Sul;4;Guiana Francesa;87;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
América do Sul;4;Guiana;86;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
América do Sul;4;Paraguai;173;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;433
América do Sul;4;Peru;174;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;37
América do Sul;4;Suriname;217;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
América do Sul;4;Uruguai;234;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
América do Sul;4;Venezuela;238;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Ásia;5;China;43;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
Ásia;5;República da Coreia;184;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Ásia;5;Japão;122;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;12
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Europa;6;Alemanha;4;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;32
Europa;6;Áustria;15;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;5
Europa;6;Bélgica;21;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
Europa;6;Dinamarca;57;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;4
Europa;6;Espanha;67;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;8
Europa;6;França;74;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;9
Europa;6;Grécia;81;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
Europa;6;Holanda;92;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;5
Europa;6;Reino Unido;182;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;22
Europa;6;Itália;120;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;10
Europa;6;Noruega;164;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Europa;6;Portugal;179;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Europa;6;Suécia;215;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
Europa;6;Suíça;216;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;25
Europa;6;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;7
Oceania;7;Austrália;14;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;6
Oceania;7;Nova Zelândia;166;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;3
Ásia;5;Arábia Saudita;9;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;1
Ásia;5;Iraque;116;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Ásia;5;Israel;119;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;6
Ásia;5;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
Continente não especificado;8;Países não especificados;999;Mato Grosso do Sul;12;Terrestre;2;1989;outubro;10;0
África;1;África do Sul;2;Mato Grosso do Sul;12;Terrestre;2;1989;novembro;11;2
África;1;Angola;6;Mato Grosso do Sul;12;Terrestre;2;1989;novembro;11;0
África;1;Nigéria;162;Mato Grosso do Sul;12;Terrestre;2;1989;novembro;11;0
África;1;Outros países;998;Mato Grosso do Sul;12;Terrestre;2;1989;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Mato Grosso do Sul;12;Terrestre;2;1989;novembro;11;0
